Mean_X,Std Dev_X,Energy_X,Entropy_X,Peaks_X,Mean_Y,Std Dev_Y,Energy_Y,Entropy_Y,Peaks_Y,Mean_Mixed,Std Dev_Mixed,Energy_Mixed,Entropy_Mixed,Peaks_Mixed,category
0.01713582993,0.09117959676046543,0.852421834413695,-36.13312774144762,21,0.01651000975,0.13410103206068108,1.8075836353687504,-13.770310108738288,25,0.16270153664000003,0.07745235023633479,3.2410667916577807,-49.30415429234228,30,4
0.01718646053,0.0911398746812865,0.851878641490065,-36.05583419400387,21,0.016550598119999996,0.13408092273791775,1.80718392019587,-13.770310108738288,24,0.16192621984,0.07798950704149292,3.2241640248161327,-49.477396037467294,29,4
0.013911972129999998,0.0904767263241336,0.8297720594814746,-35.95122459384536,20,0.015903930579999996,0.13350435769013966,1.7898114394927647,-13.770310108738288,24,0.16059464074000002,0.07655956459389794,3.159339189590882,-50.36807621315111,29,4
0.01088502893,0.08922502968075442,0.799997871712313,-35.95122459384536,20,0.01588363648,0.13348383934874272,1.7892045921436937,-13.770310108738288,24,0.15967427273999998,0.07571757685049318,3.117169330471714,-50.61573529779119,29,4
0.009405193409999997,0.09018711303249884,0.8140835866644861,-35.647121319951246,20,0.015220031739999999,0.1336476918577686,1.791473784968658,-13.82585210899209,25,0.16027615833999997,0.07531302893799573,3.1303778736765975,-50.52936779790165,30,4
0.009568080979999996,0.09014277900967971,0.8136011575151911,-35.70669151204404,20,0.01640884404,0.1346088810232242,1.8207605504550326,-13.82585210899209,24,0.16152136104,0.07491441340530355,3.1645197714716145,-50.31960908069924,30,4
0.010475978919999997,0.09033010048255423,0.8187677916988745,-35.70669151204404,20,0.01780242924,0.13617777624788513,1.8675869363226087,-13.608241220081286,24,0.16280093624,0.0753104602583577,3.2119093610702962,-50.1804504243525,29,4
0.011083736489999997,0.08987402925712033,0.8119416938140384,-35.62466545649101,21,0.01834960941,0.1359805915543512,1.8642522232176135,-13.552699219827485,25,0.1620987031,0.07540831145356114,3.1905538848616453,-50.31960908069923,30,4
0.01137086876,0.08973760424445594,0.8101605895736392,-35.62466545649101,21,0.018986511259999995,0.13570914180040583,1.8593289066346737,-13.552699219827485,25,0.16072169629999997,0.076369565488012,3.1605451089048913,-49.927189428892945,29,4
0.011817092959999997,0.08924996958944578,0.8025545187025108,-35.92876873038512,21,0.020875701860000002,0.1324068352615548,1.7792049251888313,-13.983964194854778,25,0.1587322779,0.0743665438262889,3.06710150595835,-51.448114817167564,29,4
0.010633220779999997,0.09042687312224493,0.8208314572996138,-35.70669151204404,20,0.021254272409999997,0.1324184679865568,1.7811048252946189,-13.983964194854778,24,0.15989070567,0.07323412324493452,3.087464219903028,-52.98211592177533,28,4
0.008729229129999995,0.09204743629100348,0.8464202663672921,-35.03078660831904,20,0.018863067609999996,0.13335342088006608,1.796111883147131,-13.871841635608272,25,0.16129062677,0.07327163443967633,3.1329711373186386,-52.73769681370227,28,4
0.007643871469999996,0.09289072547664083,0.8600828781830766,-34.787576088747294,20,0.019468231169999996,0.1332581896373142,1.7959179679248805,-13.838640705395093,25,0.16177571786999997,0.07285795971457405,3.1426582363186633,-53.01738277000142,29,4
0.0067920495699999965,0.09402761049385504,0.8798911557193613,-34.22604320120645,20,0.01949752805,0.1332435136478525,1.795644918999374,-13.838640705395093,26,0.16245481197,0.07265382050614752,3.1617357790006166,-52.89730435647637,29,4
0.007846441449999998,0.09323570246016429,0.8667533894536159,-34.4692537207782,20,0.02103424065,0.13300427620530855,1.7955675393731134,-13.887293986582558,25,0.16180666981999997,0.07311338695841994,3.1473510077244837,-52.99460092038297,29,4
0.008193731489999996,0.09301527915580761,0.8632460970598707,-34.40593663962521,20,0.019154510439999998,0.13186876932730135,1.7582373870854107,-13.911302248840142,26,0.15985114164,0.07371796012212249,3.0932381751732523,-52.84520316245492,29,4
0.008997869669999997,0.09311668112453488,0.866497079921013,-34.42839250308545,20,0.02084838864,0.13134996420592787,1.751494027481403,-13.993049455793036,26,0.15965979088,0.07386781719408414,3.089313869669378,-52.84520316245492,29,4
0.009658899519999996,0.09375758832296585,0.879587485439481,-34.26351922278251,19,0.019872741699999998,0.13073596134941368,1.731589853673075,-14.041224366611408,26,0.15950748318,0.0738732326196956,3.0845319143124805,-52.867985012073376,28,4
0.009717617319999998,0.09386911466950594,0.8817728668326451,-34.26351922278251,19,0.019143524159999998,0.13001699333211694,1.710184888683701,-14.068340655389939,26,0.15886067818,0.07296688294761454,3.0507639418829506,-53.26412956223088,28,4
0.009424133559999999,0.09350226159120631,0.8744060486800388,-34.183859421284126,19,0.01772064208,0.1306578113178644,1.7214770177518375,-13.938418537618674,27,0.15893686328,0.07296513498310855,3.053159832315764,-53.26412956223088,29,4
0.007258377359999999,0.09264767166928663,0.85504391969827,-34.42706994085587,19,0.01698852538,0.1312258281258978,1.7336625782241302,-13.82759423267296,26,0.15866206938,0.07300088875916416,3.044949072197552,-53.332633778955284,28,4
0.0042004969599999985,0.09339666939963136,0.8653352651105563,-34.25468658149503,19,0.011909484880000001,0.13465528392521575,1.8092560864197618,-13.362673460362235,26,0.16014173237999998,0.07593566721325172,3.1353937749238034,-52.70716325318559,28,4
0.003388347879999998,0.09427319746812744,0.8810042304611803,-34.01147606192328,19,0.01110855108,0.13562000132576912,1.8332256819102573,-13.3225619405762,26,0.16153462328,0.07659124819156715,3.1900991624758337,-52.15921565650952,28,4
0.0038970949599999995,0.09389960646915979,0.8744152083239701,-33.96796971977137,19,0.012223358280000002,0.13428611201769614,1.8001842769662186,-13.362673460362235,26,0.16002070767999999,0.07619614931484775,3.1354421525114478,-52.43592786089712,28,4
0.00334515596,0.09448301187443733,0.8848959205933142,-33.80309643946843,19,0.011605377310000003,0.13427361501881233,1.7983794435825484,-13.37371993308437,25,0.16025776598,0.07608091587105133,3.1412974259080655,-52.34331179934263,27,4
0.004050426719999999,0.09442736937568402,0.884376876295384,-33.82555230292868,19,0.01060821541,0.13331978312727216,1.7708957161556813,-13.444334524991216,25,0.15937485978,0.07621435385055414,3.1150887385423562,-52.530255753577066,28,4
0.004020815139999999,0.09443753674068121,0.8845430816581092,-33.82555230292868,20,0.00921356206,0.13397929501598202,1.7855836703883217,-13.373719933084368,26,0.15983958174,0.07587166284283983,3.1247636021130334,-52.458021103151054,27,4
0.0036784841999999997,0.09442494624783734,0.8840441015177553,-33.82555230292868,19,0.012340393119999998,0.1327142394828889,1.7589223970262517,-13.53696704336699,26,0.15874036703999997,0.07572744868793842,3.0875804147930417,-52.619763140546084,28,4
0.002670841460000001,0.0941638625512515,0.8785298074569731,-34.04762952126976,19,0.013773956319999997,0.13314139165463781,1.7739085742721588,-13.53696704336699,26,0.15920823438999998,0.07545037011825455,3.098309266505296,-52.60216308102102,28,4
0.0019288923799999985,0.09425728290508956,0.8799311652657212,-34.00676830357701,18,0.013310394309999998,0.13305628084880347,1.7704100731270187,-13.53696704336699,27,0.15898273448,0.07573782165680451,3.095436531576292,-52.60216308102102,29,4
0.0007439806300000003,0.09464320459508244,0.886831632144418,-33.985717824885334,18,0.011751708979999997,0.13168745113656227,1.730627160292665,-13.78004558880774,26,0.15786261808000002,0.07573297336355778,3.0598734609012443,-52.829747843298726,28,4
0.00042143843999999835,0.09473406707731143,0.8884975640717163,-34.006768303577005,18,0.012052001979999996,0.13228790073310195,1.747033854529325,-13.545983601073669,26,0.15819450118,0.07625306670912872,3.0781885084310385,-52.57907112240636,28,4
5.1441420000000406e-05,0.09467832087471977,0.8874347245439523,-34.006768303577005,17,0.009738769569999998,0.13015063628363208,1.6864639876521506,-13.895971377201446,27,0.15633609427999998,0.07605691828431893,3.016778264544354,-52.57907112240636,29,4
-0.0006049916800000018,0.09455011798603549,0.8850693577994372,-34.07008538472999,17,0.008404693670000001,0.12919669940094988,1.659550814042495,-14.00679568214716,27,0.1551920999,0.07660622441576628,2.989441635441794,-52.45406625105808,29,4
-0.000890960459999999,0.09454022508624042,0.8849269428304718,-34.12965557682278,17,0.010971374570000001,0.1302662948291678,1.6919985552789714,-13.90701784992358,27,0.1556105296,0.07669692469820631,3.0038230997973185,-52.424262363245234,29,4
-0.0023312185100000022,0.09510608116852613,0.8960149588223304,-34.04501580071276,16,0.01156646735,0.13025062613895627,1.6929356520452867,-13.940218780136759,27,0.15581643344999999,0.07657121905665867,3.0083281005022866,-52.424262363245234,29,4
-0.0035237882499999994,0.09507480631894637,0.8961243692250149,-34.13850163490826,16,0.01010711675,0.13035751131587378,1.692530375790161,-13.917511525848333,27,0.15571322564999998,0.07664627059729906,3.006251293083747,-52.424262363245234,29,4
-0.003866100110000001,0.09520274549836949,0.8987873852983582,-34.11979266050822,16,0.0100476075,0.13040585056466303,1.6936583419352353,-13.917511525848333,27,0.15583470149,0.0765724440430986,3.0089159983343543,-52.458696768565645,29,4
-0.003463592310000001,0.09485685991226031,0.8919842105379922,-34.31052099096953,16,0.01110000615,0.12929791545341993,1.6673981567723768,-14.107050608785194,27,0.15477199645,0.0765982041113389,2.976298290947032,-52.668681471318294,29,4
-0.0030959127100000016,0.09424266471836812,0.8802447730194498,-34.31052099096953,16,0.012406311080000001,0.12859061796261262,1.6524108112340252,-14.22085972025455,27,0.15377443815000003,0.0757285758254744,2.9324046852937253,-53.01669179753316,29,4
-0.002980231990000003,0.09416509638385191,0.8787276505924538,-34.31052099096953,16,0.012832489079999999,0.12837811939026017,1.6480804898786414,-14.22085972025455,28,0.15285770835,0.0762108214378447,2.91154874132024,-52.95459481340578,30,4
-0.0031364057000000025,0.09417814052171998,0.879066397132254,-34.39254704652256,16,0.013404846220000002,0.12864252618261887,1.6563100449401178,-14.200372454980466,27,0.15310444175000001,0.07603343517425777,2.9164242515333223,-52.95459481340578,29,4
-0.0023822210000000034,0.0955515979958592,0.9044481777659503,-33.892875201863596,15,0.011424713160000002,0.1275924978736857,1.6247571129298302,-14.31119675992618,28,0.15300972345,0.07595004133373266,2.9122700161055226,-52.95459481340578,29,4
-0.0025654599000000033,0.09519235023807401,0.8977549292908176,-33.892875201863596,16,0.01119857791,0.12756581542370962,1.6235715039275136,-14.31119675992618,28,0.15264882745,0.07575055306454409,2.898242934854834,-53.01669179753316,30,4
-0.0029920194000000043,0.09466159542114735,0.8880161651290192,-33.99748480202211,16,0.008819274969999999,0.12929403621620866,1.6627557934063968,-14.100117528342432,29,0.15343089155,0.07616384658071321,2.9283960692538575,-52.8805866303132,30,4
-0.0016278837000000038,0.09616287461244136,0.9157475474531562,-33.80521971847849,16,0.008947296209999999,0.1292761996139089,1.6625266538218553,-14.110611204267185,29,0.15468810505,0.0754881732434695,2.9569889500599538,-52.94268361444059,30,4
-0.0010960385700000037,0.09593769592324052,0.9113202384616484,-33.82294307382944,17,0.01012695317,0.1283105121838214,1.6401506842013205,-14.31119675992618,29,0.15336706085,0.07623503995720252,2.9275118857871103,-52.8805866303132,30,4
-0.0027061078500000037,0.09755611059168692,0.9429345786335509,-33.39650684442586,16,0.008022613569999996,0.13078763859929177,1.6998714674768716,-13.878877625571441,28,0.15612511161,0.07711109690504023,3.0261710528474475,-51.548286571858185,29,4
-0.005690116750000001,0.09868493470712925,0.9673706603397487,-32.5509215983279,16,0.00468643197,0.13026899724710017,1.6822274171936782,-13.915477897147435,28,0.15626934111,0.07724946524081787,3.032791205214594,-51.548286571858185,30,4
-0.006223506810000004,0.09928589427858411,0.9797843951685314,-32.33015910773224,16,0.004712219269999999,0.13024133812214053,1.6815383104735837,-13.915477897147435,28,0.15649473901,0.07733523380569055,3.041153434171103,-51.48075685434853,30,4
-0.005802688480000002,0.09911781368477669,0.9759768773349532,-32.33015910773224,16,0.00795089727,0.13106032148629043,1.7068256556807,-13.878877625571441,28,0.15732605181,0.07759895709196014,3.071286873846508,-51.20404464996093,29,4
-0.004900245560000001,0.09893566731902817,0.9714396011731106,-32.3496449410057,15,0.009801330559999998,0.12972449984424161,1.6756227481986643,-14.130022656144988,29,0.15553813918,0.07828687813651516,3.0259659675055017,-50.90354874737297,30,4
-0.006925392009999998,0.0976274663580395,0.9483772020107407,-32.81831696238415,16,0.008065338120000001,0.13000634525854005,1.6797682988397813,-14.036700809949716,28,0.15484114658,0.07836370110664988,3.0055241628830083,-51.16255742757757,30,4
-0.00886962878,0.0964593562137342,0.9290033641851386,-33.38807312195918,16,0.007141113320000001,0.12920430385128484,1.6577810111807267,-14.166622927720981,28,0.15443338498,0.0780726698656401,2.9884058758530627,-51.19767619760306,29,4
-0.010514564419999999,0.09541494844662336,0.9123528328143408,-34.08688584401857,16,0.00505905162,0.12867998988767773,1.6418548402811741,-14.317558752452731,29,0.15303450488,0.07787537583117858,2.9423488103105586,-51.5472235779538,30,4
-0.01066020956,0.09539406063731803,0.9122666604690665,-34.08688584401857,16,0.0035063172200000014,0.12854799956239243,1.6371636570025179,-14.328052428377484,29,0.15287617053,0.07800162981487824,2.9394535227157177,-51.5472235779538,30,4
-0.010902957809999997,0.09544158889913888,0.9136880411682948,-34.08688584401857,15,0.0035160828500000007,0.1285503810221976,1.6372311294950717,-14.328052428377484,28,0.15342380243,0.07738097255635679,2.946679991670964,-51.83908884370095,29,4
-0.010955428949999999,0.09539954791278187,0.9130084428022031,-34.08688584401857,15,0.0031011963500000004,0.1280415540514611,1.6240310587075353,-14.328052428377484,28,0.15296948883,0.07720164599292641,2.930015771548846,-51.83908884370094,29,4
-0.01113004672,0.0953829190158681,0.913080016757716,-34.08688584401857,16,0.00168426519,0.12768352278803613,1.614288792087755,-14.359586166373703,29,0.15294043263,0.07721829960480976,2.9293815068971156,-51.83908884370094,30,4
-0.01073545443,0.09533622501363581,0.9113355823670704,-34.05289285745615,15,0.0035911560899999995,0.12857505301255773,1.637912521667295,-14.188163076367868,28,0.15384974558,0.07685567143922682,2.951747050508138,-51.57940866790898,29,4
-0.011647071709999998,0.0952323399959651,0.9114160874713906,-34.30764833461422,15,0.0003349304899999994,0.12943391768926082,1.6585719836339576,-13.980212565356831,29,0.15497039558,0.0774550351603731,2.9955113153199373,-51.24663932979,29,4
-0.012540378429999997,0.09562278295265762,0.920954054458257,-34.26976036319454,14,0.0015943909699999992,0.12891000856919033,1.6454154488780854,-14.103560691383425,28,0.15485819128,0.0775203460356968,2.9930369415512303,-51.29703711031469,29,4
-0.014464244699999995,0.09367918114174392,0.8897245464335272,-34.61633381725536,14,-8.697503000000155e-05,0.12725880794865976,1.6032863723164577,-14.57503011275678,28,0.15315219633000002,0.07664389136267617,2.9271138463084436,-51.96697195612754,29,4
-0.015191974479999997,0.09378798170556724,0.8939019745880749,-34.59793167910914,13,0.0015507508099999981,0.1275400657984383,1.6106208528105994,-14.541829182543601,27,0.15335191953000002,0.07657665299825256,2.9322155170106226,-51.96697195612754,29,4
-0.016315574479999997,0.09368646119945556,0.8955579452568748,-34.855555566351526,13,0.001972808919999999,0.12784300770621373,1.6184288248212144,-14.541829182543601,27,0.15369196073000002,0.07640251121660872,2.9400189076033847,-51.901139124545836,30,4
-0.01555261595,0.09352843390678396,0.8901976132453294,-34.855555566351526,12,0.004146576049999998,0.12888091927714235,1.6461382533122504,-14.411907064772336,26,0.15456214773,0.07611951622240175,2.96256964533435,-51.67116315552695,30,4
